,receiver,transmitter,transmitter_name,transmitter_serial,sensor_value,sensor_unit,sensor2_value,sensor2_unit,station_name,datetime,id_pk,qc_flag,file,latitude,longitude,deployment_fk,signal_to_noise_ratio,detection_file_id,tag_type,tag_model,tag_code_space,tag_owner_pi,tag_owner_organization,tag_min_delay,tag_max_delay,tag_frequency,acoustic_tag_type,tag_sensor_type,tag_intercept,tag_slope,sensor_value_depth_meters,person_id,animal_id,scientific_name,common_name,length,length_type,length_units,length2,length2_type,length2_units,weight_units,age,age_units,sex,life_stage,capture_location,capture_depth,utc_release_date_time,comments,est_tag_life,wild_or_hatchery,stock,dna_sample_taken,treatment_type,dissolved_oxygen,sedative,sedative_concentration,temperature_change,holding_temperature,preop_holding_period,post_op_holding_period,surgery_location,date_of_surgery,anaesthetic,buffer,anaesthetic_concentration,buffer_concentration_in_anaesthetic,anesthetic_concentration_in_recirculation,buffer_concentration_in_recirculation,id_pk.1,catched_date_time,tag_fk,capture_latitude,capture_longitude,release_latitude,release_longitude,surgery_latitude,surgery_longitude,recapture_date,implant_type,implant_method,date_modified,date_created,release_location,length3,length3_type,length3_units,length4,length4_type,length4_units,weight,end_date_tag,capture_method,project_fk,animal_project,animal_project_name,animal_project_code,animal_moratorium,network_project,network_project_name,network_project_code,network_moratorium,deployment_station_name,deployment_deploy_date_time,deployment_location,deployment_location_manager,deployment_location_description,deployment_deploy_lat,deployment_deploy_long,deployment_recoverr_lat,deployment_recover_long,deployment_intended_lat,deployment_intended_long,deployment_bottom_depth,deployment_riser_length,deployment_instrument_depth,receiver_serial_number,receiver_model_number,receiver_owner_organization,receiver_status,receiver_receiver_type,receiver_manufacturer_fk
361,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:02:39,23235479,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
362,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:04:30,23235480,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
363,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:07:08,23235481,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
364,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:09:22,23235482,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
365,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:10:46,23235483,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
366,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:12:30,23235484,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
367,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:14:54,23235485,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
368,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:16:40,23235486,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
369,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:19:08,23235487,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
370,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:25:55,23235488,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
371,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:29:20,23235489,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
372,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:39:31,23235490,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
373,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:42:14,23235491,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
374,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:44:36,23235492,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
375,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:48:38,23235493,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
376,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:50:16,23235494,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
377,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:53:45,23235495,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
378,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:55:18,23235496,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
379,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 17:57:21,23235497,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
380,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 18:09:23,23235498,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
381,VR2W-120887,A69-1601-13730,NA,NA,NA,NA,NA,NA,ws-PPB,2015-08-18 18:24:43,23235499,NA,VR2W_120887_20150909_1.csv,51.3536136,3.7376409,1732,NA,NA,internal,V13-1x,A69-1601-13730,KLAAS DENEUDT,VLAAMS INSTITUUT VOOR DE ZEE,60,180,069k,animal,NA,NA,NA,NA,30,A56,Gadus morhua,NA,38,total length,cm,NA,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,NA,2015-06-30 00:00:00, ; durif_index : ,NA,wild,NA,NA,INTERNAL TAGGING,NA,NA,NA,NA,NA,NA,NA,C05 Belwind,2015-06-30,NA,NA,NA,NA,NA,NA,243,2015-06-30 00:00:00,414,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016-02-02 11:28:21,2016-02-02 11:28:21,C05 Belwind,NA,NA,NA,NA,NA,NA,NA,2016-06-24,LINE FISHING,17,LifeWatch,Phd Verhelst,phd_verhelst,1,Westerschelde,Westerschelde 2,ws2,0,ws-PPB,2015-04-15 00:00:00,2 PPB,5,Paulinapolder,51.3536136,3.7376409,51.3536136,3.7376409,NA,NA,NA,NA,NA,120887,VR2W,INBO,Active,acoustic_telemetry,1
